0.2892;0.0;0.0;59.91775832211252;120.87420794061157;62.740042242459836;238.5780160105719;61.96860017990293;50;0.0;0.0
0.2896;0.0;0.0;58.43675317959825;121.4693623191257;58.41799124329973;243.71570545169075;59.51157858317607;50;0.0;0.0
0.29;0.0;0.0;57.183651625422556;121.26837138374486;62.762553436584824;238.24297518623123;62.06560556641332;50;0.0;0.0
0.2904;0.0;0.0;61.43678532120147;118.07591758805928;58.4652717104447;244.31096119875872;61.72537054000555;50;0.0;0.0
0.2908;0.0;0.0;58.33772086994865;118.840976547572;62.524106359025254;244.36641181513124;58.92875091270466;50;0.0;0.0
0.2912;0.0;0.0;61.21644559425358;118.01708060416857;57.99643783517584;244.52593461302956;59.787062186901956;50;0.0;0.0
0.2916;0.0;0.0;58.62212596147746;118.14741300179787;60.964278930571126;243.17374880119556;58.05588347991765;50;0.0;0.0
0.292;0.0;0.0;59.15004022134178;119.4795177834161;57.20291130108954;236.25283576470017;60.62563692942569;50;0.0;0.0
0.2924;0.0;0.0;57.73653993376608;118.32768391728224;57.530192077957814;238.40060052283383;61.45316832101125;50;0.0;0.0
0.2928;0.0;0.0;62.61555062841322;121.10286968813736;58.04164642619956;243.45999227146837;62.45757519219738;50;0.0;0.0
0.2932;0.0;0.0;60.043633997809785;119.28270535037002;59.90953372411314;243.56856666010196;57.42245424970765;50;0.0;0.0
0.2936;0.0;0.0;58.14746943329892;117.84530170385463;60.081242406189105;236.19525200037984;61.424103951336;50;0.0;0.0
0.294;0.0;0.0;59.15529662116526;120.14698905736769;58.62320568848449;240.28546335862316;60.14156258179407;50;0.0;0.0
0.2944;0.0;0.0;59.63057851120021;120.3661518073001;60.74554093855651;238.44264720528406;57.90482174493636;50;0.0;0.0
0.2948;0.0;0.0;59.106693072223656;119.29411892646168;59.94196791996903;244.08825150904926;62.17077091476199;50;0.0;0.0
0.2952;0.0;0.0;58.83949190369352;121.82698266771135;57.309050766402045;241.61479340477447;57.958692692825146;50;0.0;0.0
0.2956;0.0;0.0;58.03632511883302;121.37790610984521;57.01427377977379;235.5340600432271;57.01445020674771;50;0.0;0.0
0.296;0.0;0.0;61.793411825110965;121.15974144511425;57.54468204260446;244.3548776130426;62.59668622457364;50;0.0;0.0
0.2964;0.0;0.0;59.78595320124833;118.72493490379367;61.28878126081206;238.69454596774423;58.45746159564911;50;0.0;0.0
0.2968;0.0;0.0;57.64749913144472;120.74574813290863;60.8980706619243;239.70254441188754;57.2620895324086;50;0.0;0.0
0.2972;0.0;0.0;58.71761063292035;118.47871311850345;57.98667498664348;242.32335498983124;58.96092789984349;50;0.0;0.0
0.2976;0.0;0.0;61.22374284594208;120.42829127743416;58.87555700345403;241.7004355340042;58.674014749221016;50;0.0;0.0
0.298;0.0;0.0;57.89795605418188;121.89868644011634;62.60211191187504;241.94724910559952;59.38095358224925;50;0.0;0.0
0.2984;0.0;0.0;57.04536484539091;122.18801391679501;62.026757716901386;238.8332132905344;58.644056487040906;50;0.0;0.0
0.2988;0.0;0.0;57.12194642861058;119.1225990423386;59.207058417518624;244.65094516041907;62.58703129870664;50;0.0;0.0
0.2992;0.0;0.0;59.99993409895799;121.21427945659951;62.8615052728135;236.66874519919355;62.52635107736604;50;0.0;0.0
0.2996;0.0;0.0;59.96804987211064;121.3880314796393;57.49066664405747;241.07081395553655;60.18545446958593;50;0.0;0.0
0.3;0.0;0.0;57.39607768384535;120.45356664120253;61.07180169585826;237.22517870035577;58.867869160750836;50;0.0;0.0
0.3004;0.0;0.0;62.959617261266516;119.63109069818276;61.482144205734684;243.0375564985451;61.974003624245064;50;0.0;0.0
0.3008;0.0;0.0;61.7786452935004;121.44924859557723;60.19648066181675;242.41273933889713;60.262739758167704;50;0.0;0.0
0.3012;0.0;0.0;62.680267107404724;117.69557908647514;59.31548438701621;239.54719472810032;61.537765537224416;50;0.0;0.0
0.3016;0.0;0.0;58.128903201256;122.36995929967561;61.06625601622506;241.9464590457361;59.511571095149804;50;0.0;0.0
0.302;0.0;0.0;60.37323320546116;117.98066210014905;61.585016154122485;236.57553847587542;60.21684383136029;50;0.0;0.0
0.3024;0.0;0.0;61.211358386803774;118.85831080268015;58.84114696742929;242.5239490254661;59.73120230193496;50;0.0;0.0
0.3028;0.0;0.0;60.314108706393526;118.05747311945075;59.070436737076975;241.65935754242184;60.007132180540545;50;0.0;0.0
0.3032;0.0;0.0;62.852772590583044;118.16937245138433;58.36507416211476;244.45374864777597;61.93554610745881;50;0.0;0.0
0.3036;0.0;0.0;59.75569308418622;120.83621406430179;61.2957658657268;239.6705992716856;61.9371056863661;50;0.0;0.0
0.304;0.0;0.0;60.10650687783511;122.08099888598316;60.54467821239973;240.5060811450541;59.708647205267646;50;0.0;0.0
0.3044;0.0;0.0;60.37689902183336;121.96424565317712;58.116657164060555;240.3724089266925;58.551304631629115;50;0.0;0.0
0.3048;0.0;0.0;60.406555835042646;120.66141798694888;61.05457092242176;243.49159893537396;61.12528950716975;50;0.0;0.0
0.3052;0.0;0.0;57.76846783913863;118.23894703796654;60.434056354766156;240.0857115890832;62.836568878481046;50;0.0;0.0
0.3056;0.0;0.0;59.96913752246991;118.66730945714126;60.75287749858166;239.52165715866437;60.17423963602578;50;0.0;0.0
0.306;0.0;0.0;61.06808901341557;117.98816915214334;58.15646753140288;237.87139327412905;59.35100069763148;50;0.0;0.0
0.3064;0.0;0.0;57.683071930722114;121.82531478264775;60.249691406845834;242.90035975712965;60.691187276509346;50;0.0;0.0
0.3068;0.0;0.0;61.46739540413696;118.89845586855864;59.06559027409622;243.08464554601144;58.00699975476663;50;0.0;0.0
0.3072;0.0;0.0;59.96584007395566;122.19156218833393;62.58592539351792;244.44184336376478;58.7169517603794;50;0.0;0.0
0.3076;0.0;0.0;57.088087106530324;120.78754044712963;62.486011165738404;240.67895178876387;60.36872086266053;50;0.0;0.0
0.308;0.0;0.0;58.59418696965003;118.84581190485625;61.111149758152266;243.05538930395826;62.872230479125896;50;0.0;0.0
0.3084;0.0;0.0;59.49049036027507;119.34201701462901;61.174862642078146;242.52409336571245;59.732886157292384;50;0.0;0.0
0.3088;0.0;0.0;59.88264055976334;120.0040699282582;57.75981238321097;243.31800514078898;59.12013144405874;50;0.0;0.0
0.3092;0.0;0.0;60.48522097318903;121.0979521496037;60.04229684449258;239.9565716095672;58.86349213908544;50;0.0;0.0
0.3096;0.0;0.0;59.66166407615225;120.71525132284543;57.449538177258376;238.61329343565347;60.443772407007074;50;0.0;0.0
0.31;0.0;0.0;58.80788348499345;118.08790989946688;58.62273887391625;240.34490770724426;57.26000053905415;50;0.0;0.0
0.3104;0.0;0.0;59.511447728201006;121.36848885003346;57.728146557975926;236.33272327785002;62.421116057195505;50;0.0;0.0
0.3108;0.0;0.0;61.791834879081506;120.35967367702482;57.44107163760692;243.19648840426274;60.268243859093644;50;0.0;0.0
0.3112;0.0;0.0;61.60752030773289;120.56905649661826;57.88767753563699;241.6335121609284;57.93893287146463;50;0.0;0.0
0.3116;0.0;0.0;57.68635359944198;122.01566744501378;58.242141187601916;240.87134163597415;59.29514371659564;50;0.0;0.0
0.312;0.0;0.0;60.545772273191595;120.86672132292532;58.32142106923274;238.87531427285774;59.10866913398639;50;0.0;0.0
0.3124;0.0;0.0;59.204316384699816;119.18575066798084;58.03561038882553;243.210393921609;61.630107756112075;50;0.0;0.0
0.3128;0.0;0.0;61.729000591230516;122.29847083041922;61.96673225281573;237.30690371571578;59.584903011197135;50;0.0;0.0
0.3132;0.0;0.0;60.692597094179824;121.3842367011217;60.02748857000091;239.9612104678351;57.35746940105015;50;0.0;0.0
0.3136;0.0;0.0;57.53692368964036;120.98819923526204;58.643571748897266;235.64129267901336;62.510242908247804;50;0.0;0.0
0.314;0.0;0.0;59.931413784673445;117.61381330163444;62.964326690696225;240.0251619042466;59.00321326470996;50;0.0;0.0
0.3144;0.0;0.0;61.82777626830967;119.97789482348483;57.05559847444571;243.60711463714503;57.25300029588245;50;0.0;0.0
0.3148;0.0;0.0;58.122173373295816;118.10128287660295;57.353818208041226;242.99268433807248;62.28316881824598;50;0.0;0.0
0.3152;0.0;0.0;58.70611457186297;119.96090471821276;59.46653279047602;244.69828839061384;62.12397799718395;50;0.0;0.0
0.3156;0.0;0.0;57.13767270218575;118.98567143528099;58.0060630083732;237.1195452293328;61.49130862691166;50;0.0;0.0
0.316;0.0;0.0;58.36324562570196;119.41074655462845;59.138646944175576;240.77366284056828;59.526188775531985;50;0.0;0.0
0.3164;0.0;0.0;60.77824835722788;120.84919072205952;62.09576753370648;240.03244410074248;62.99298196622949;50;0.0;0.0
0.3168;0.0;0.0;57.33974229359125;119.46686664451005;58.08207622852839;244.09801347145927;59.05212902823974;50;0.0;0.0
0.3172;0.0;0.0;62.864864890373866;118.39924636318314;62.275882644366874;238.3573083901281;61.20187810927032;50;0.0;0.0
0.3176;0.0;0.0;59.28182996035244;117.75000507861863;57.298451702398246;243.77270730191933;61.52960116521217;50;0.0;0.0
0.318;0.0;0.0;62.525577288615914;121.62212574189724;61.66932840560909;241.41038848859037;59.26651345119913;50;0.0;0.0
0.3184;0.0;0.0;59.7525370855357;118.55477700066304;60.61575007527209;237.33453594225398;59.164171542948125;50;0.0;0.0
0.3188;0.0;0.0;62.53269582295307;120.93719222089665;57.29780951343684;239.53614242843847;57.88656973791119;50;0.0;0.0
0.3192;0.0;0.0;61.99456647174184;120.2870426631431;60.22362045296794;242.20340307035286;62.435798533853095;50;0.0;0.0
0.3196;0.0;0.0;58.24122658363976;122.2357644758232;59.31094377638955;244.77383859310223;59.57779979328204;50;0.0;0.0
0.32;0.0;0.0;59.968285353116194;118.1412327198505;60.646859582874285;237.09858851142988;59.96581807142165;50;0.0;0.0
0.3204;0.0;0.0;60.60302915686694;120.20326316875916;60.896884243246724;243.78686916105372;57.27487117733315;50;0.0;0.0
0.3208;0.0;0.0;58.24279518024044;121.67241847733791;62.300695857106135;240.28100777057642;59.55423950292559;50;0.0;0.0
0.3212;0.0;0.0;57.06442122801042;119.23401984640394;62.438281639105476;236.9775648056494;61.71242174892029;50;0.0;0.0
0.3216;0.0;0.0;62.87803388847003;117.66088274874866;58.25336222090701;235.74663834870637;61.9686933648515;50;0.0;0.0
0.322;0.0;0.0;61.50378691241188;118.75955474466491;62.82331959041535;242.2815079409086;60.41446024097708;50;0.0;0.0
0.3224;0.0;0.0;59.73433350365718;120.6429357922408;62.53735893289644;240.9374388754699;59.38581531450173;50;0.0;0.0
0.3228;0.0;0.0;60.612410713079555;119.90625323792759;57.92167434527457;238.0021068167846;62.45918267391428;50;0.0;0.0
0.3232;0.0;0.0;57.14479551804061;117.96078268493511;59.073175735842014;240.33203444004693;57.42061087810933;50;0.0;0.0
0.3236;0.0;0.0;59.38519930885508;121.11497610311336;62.7505806579737;241.5132119165581;62.36644809348383;50;0.0;0.0
0.324;0.0;0.0;59.316235966661836;119.92936415278393;60.932162448427356;241.56441848978147;59.98743528124383;50;0.0;0.0
0.3244;0.0;0.0;58.37407846919464;121.68874407527288;60.36869618561449;240.9186578873872;58.438962026922205;50;0.0;0.0
0.3248;0.0;0.0;60.10912230023709;119.56725265648394;59.53296587551822;237.561731152408;58.37543826515018;50;0.0;0.0
0.3252;0.0;0.0;61.39248115683625;118.06764035694977;61.32490323430997;235.8614419066637;57.49305194529463;50;0.0;0.0
0.3256;0.0;0.0;57.70167050558865;118.08689819779228;58.31169762075571;237.23923494854878;59.31675065529478;50;0.0;0.0
0.326;0.0;0.0;59.29892469146786;118.98489320160033;59.119021611579534;241.9796299223502;62.78930195366129;50;0.0;0.0
0.3264;0.0;0.0;57.2570148360319;118.61906780694909;61.050045126610044;236.58588982337957;57.00180725089278;50;0.0;0.0
0.3268;0.0;0.0;61.829962487065956;121.15917242721792;58.29101439477798;243.63567472025008;59.464326546222054;50;0.0;0.0
0.3272;0.0;0.0;57.804073335401995;119.42762819219467;61.443419335127054;239.18528804189026;58.41106459731002;50;0.0;0.0
0.3276;0.0;0.0;57.50107598453968;118.45696946991389;57.283460328125535;236.1598331843947;57.541359902979615;50;0.0;0.0
0.328;0.0;0.0;59.6469777578685;119.86429205082078;59.34376821129222;237.6954220804078;59.21032187909544;50;0.0;0.0
0.3284;0.0;0.0;57.01505499496359;120.91764372177562;59.597418404375716;241.36217757534905;61.18784349016741;50;0.0;0.0
0.3288;0.0;0.0;59.28306958671007;122.02584621946032;60.90802570950024;239.33328731030085;57.22532230463877;50;0.0;0.0
0.3292;0.0;0.0;61.168374910294965;117.7311383454585;62.45059822736374;237.2118061893046;59.88258435317131;50;0.0;0.0
0.3296;0.0;0.0;61.55019303771893;118.85054437529291;57.72512339834402;239.76578910295555;61.76567416958468;50;0.0;0.0
0.33;0.0;0.0;59.9032515423809;119.28219604342699;60.483576593860185;235.51963933231133;60.041717695001196;50;0.0;0.0
0.3304;0.0;0.0;60.22270024726519;121.37167706893578;62.662856512553645;242.76155572680284;59.026618868292;50;0.0;0.0
0.3308;0.0;0.0;58.05647776656679;121.88589663527492;62.7191243133919;242.87018540598189;61.2112131796585;50;0.0;0.0
0.3312;0.0;0.0;62.19526744577372;118.81581405596226;61.55285253417025;235.31862965242502;60.55425754617621;50;0.0;0.0
0.3316;0.0;0.0;59.5766718411961;119.08051750352676;57.1441872882756;237.12411988441372;60.20274254434274;50;0.0;0.0
0.332;0.0;0.0;61.22886153569844;118.66380134661242;60.86784081578739;243.11237057805374;61.49185923412259;50;0.0;0.0
0.3324;0.0;0.0;60.875967042141966;119.9354274404336;59.03902859650944;242.18824266319882;59.81710989173543;50;0.0;0.0
0.3328;0.0;0.0;59.068996192107505;117.72609054049504;61.83012469739642;242.80056521766448;58.91293893237667;50;0.0;0.0
0.3332;0.0;0.0;62.6928753096751;119.63350437254876;57.73578960229915;241.48706703984698;58.7471728172396;50;0.0;0.0
0.3336;0.0;0.0;62.252594735818064;121.58684729605969;58.783396118567666;237.62225100938466;60.281014815528785;50;0.0;0.0
0.334;0.0;0.0;58.41939098210301;120.17192357470476;59.8774622828013;236.276424294129;61.11126317658389;50;0.0;0.0
0.3344;0.0;0.0;61.05361223092658;118.83171555284852;61.04421378852276;243.86779719024298;61.21171784898114;50;0.0;0.0
0.3348;0.0;0.0;61.33886226943456;120.2959791824303;62.73730816548621;240.27189552367585;58.35733598788453;50;0.0;0.0
0.3352;0.0;0.0;60.89049891963123;119.99249689786109;62.48938303371607;237.40187898277088;59.83705427047074;50;0.0;0.0
0.3356;0.0;0.0;59.73731754114573;121.83785294849403;58.11813168434818;235.93961687997393;57.482713903431865;50;0.0;0.0
0.336;0.0;0.0;60.476683155074205;118.92701811538852;61.83194081340558;241.52478923485674;61.52774060975388;50;0.0;0.0
0.3364;0.0;0.0;59.317403039203114;121.0179876101109;60.41556752892292;239.49104300223067;59.477873734935606;50;0.0;0.0
0.3368;0.0;0.0;62.29143454331334;120.67235946215789;58.67963823617542;237.36213576376983;59.49849235333957;50;0.0;0.0
0.3372;0.0;0.0;58.4559578776999;118.12869014712813;61.29289898475496;241.88652817472777;60.2586822905224;50;0.0;0.0
0.3376;0.0;0.0;62.83089234437157;122.30455837465888;58.89558612450457;236.79171043124114;62.454892061843715;50;0.0;0.0
0.338;0.0;0.0;61.34403639452337;118.45997575530025;57.26235931067862;235.58620786100815;57.830429503766126;50;0.0;0.0
0.3384;0.0;0.0;59.094399894573414;122.06223927248294;61.14271910335361;241.78898567551514;61.28830567044293;50;0.0;0.0
0.3388;0.0;0.0;59.43314587800461;121.32056816605461;57.39188355043867;239.5242628276605;59.922219761305136;50;0.0;0.0
0.3392;0.0;0.0;62.72183614510526;117.99349784971335;61.554121848482055;244.44848010384484;61.766150252389785;50;0.0;0.0
0.3396;0.0;0.0;58.219244917437834;117.82867383073517;62.65453977455355;243.53545476715388;57.68861424879737;50;0.0;0.0
0.34;0.0;0.0;62.20025608176286;119.76821113727485;57.15121843532193;235.90373878726533;62.50808656198785;50;0.0;0.0
0.3404;0.0;0.0;60.55659813370566;121.313979904886;62.336878426244894;237.09506567616432;59.09114381114086;50;0.0;0.0
0.3408;0.0;0.0;61.049379476081604;117.6281420797152;59.199757856649484;237.20527010694653;62.276731076583886;50;0.0;0.0
0.3412;0.0;0.0;59.43649377604287;121.88949974022086;62.619882272876204;241.55670842793737;60.609735250758895;50;0.0;0.0
0.3416;0.0;0.0;58.238762628082554;118.26116860824291;57.54440827781603;243.97931129829672;58.38011660355134;50;0.0;0.0
0.342;0.0;0.0;62.64619086300119;120.03294408609567;57.69623429358291;241.19346247732457;58.367529641294745;50;0.0;0.0
0.3424;0.0;0.0;60.13699487540931;118.29962993517344;60.92507603384999;238.55789518220897;58.932795616495184;50;0.0;0.0
0.3428;0.0;0.0;61.68554089178839;119.57060495447168;62.42467421878558;241.29028013422337;60.35318877468837;50;0.0;0.0
0.3432;0.0;0.0;57.202872557221255;121.8687363479127;61.75650570876705;243.76521567598084;57.334810652013694;50;0.0;0.0
0.3436;0.0;0.0;60.24491239019801;118.41584542801853;60.085733690631145;242.46967752926537;59.821314667760255;50;0.0;0.0
0.344;0.0;0.0;59.23178332076012;121.89094197579475;60.73237932006651;241.04278339463838;58.50510895751883;50;0.0;0.0
0.3444;0.0;0.0;59.59478385504359;117.6381439194542;59.44521198645094;238.55879785292623;62.40763725011213;50;0.0;0.0
0.3448;0.0;0.0;60.05833914397486;120.14396291329469;59.10548306245632;244.61572409542256;58.38771274362007;50;0.0;0.0
0.3452;0.0;0.0;60.02946142742649;122.01765101870518;59.828385793668424;238.4208567922442;62.203388642703295;50;0.0;0.0
0.3456;0.0;0.0;58.47198134111856;118.55778330298781;59.65904717319455;238.24010414231577;61.78467090718721;50;0.0;0.0
0.346;0.0;0.0;58.81580645819631;119.83614930629756;62.71640185633798;236.31443652814707;60.95589072641923;50;0.0;0.0
0.3464;0.0;0.0;59.94935224523168;118.32134184727705;62.88153467022458;241.2572105373321;59.619279849376035;50;0.0;0.0
0.3468;0.0;0.0;60.18637603409255;121.78189274340902;59.27258843530002;244.53736725405133;59.64540200647154;50;0.0;0.0
0.3472;0.0;0.0;61.54075003124487;120.07218078175754;60.71967657419002;241.66852456752778;60.698782869055755;50;0.0;0.0
0.3476;0.0;0.0;57.16902185676183;120.11344706361497;59.804631444172976;244.0835274601742;62.8566946554825;50;0.0;0.0
0.348;0.0;0.0;57.870190053505;121.22918449897033;62.900412103229804;239.69168892703968;62.25983824859382;50;0.0;0.0
0.3484;0.0;0.0;61.70228375475087;121.29746481490976;60.78902212497302;240.16364629788703;60.09661819269828;50;0.0;0.0
0.3488;0.0;0.0;59.17577140081288;118.51349503451516;60.95183382013476;235.35452108707202;57.025927902597516;50;0.0;0.0
0.3492;0.0;0.0;62.198042957466896;119.84202598469045;61.208247090621946;235.57653336329142;60.613590571097305;50;0.0;0.0
0.3496;0.0;0.0;61.053164325389865;119.79346560507737;61.63228301743037;243.8092019546597;61.73603441001305;50;0.0;0.0
0.35;0.0;0.0;61.30114404001791;122.34252619956744;60.432455833569996;237.82546183624376;62.176322611204434;50;0.0;0.0
0.3504;0.0;0.0;58.84525251350176;121.7379510195329;62.31943309140632;239.0757499505277;62.368055888543566;50;0.0;0.0
0.3508;0.0;0.0;58.71161115884162;122.37392730596174;57.49113826426157;239.68468621374006;62.526259643280454;50;0.0;0.0
0.3512;0.0;0.0;60.499018466393025;118.78003475428777;57.70791407181454;238.69052110812558;57.23326545044858;50;0.0;0.0
0.3516;0.0;0.0;60.851686608155575;119.23596213910551;61.413142788862956;242.36429775036663;58.56621209923263;50;0.0;0.0
0.352;0.0;0.0;60.455779064456976;119.97716226831481;61.151995799139804;243.44482782682425;60.65665452910982;50;0.0;0.0
0.3524;0.0;0.0;57.34549061944945;119.81142072016534;61.09600330101895;237.96196156853904;62.599865797488974;50;0.0;0.0
